Data File Name,Eukaryote Total RNA Nano_2023-12-07_15-03-29.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Thursday, December 7, 2023 11:03:29 PM"
Date Last Modified,"Thursday, December 7, 2023 11:44:05 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,OLE_01
Number of Events,1060
 
Time,Value
46.6,1.019967
46.65,0.9742909
46.7,0.9329493
46.75,0.8837443
46.8,0.8553787
46.85,0.8213273
46.9,0.772301
46.95,0.7159844
47,0.6677684
47.05,0.6361678
47.1,0.5989845
47.15,0.5484515
47.2,0.5326673
47.25,0.5140694
47.3,0.4921155
47.35,0.4738911
47.4,0.4724159
47.45,0.4598133
47.5,0.4294344
47.55,0.4244848
47.6,0.4331811
47.65,0.4223467
47.7,0.4104589
47.75,0.4126917
47.8,0.4311686
47.85,0.4528923
47.9,0.4810959
47.95,0.5121052
48,0.5220429
48.05,0.5077553
48.1,0.4965971
48.15,0.50297
48.2,0.5142032
48.25,0.5387587
48.3,0.5592361
48.35,0.5405496
48.4,0.4883954
48.45,0.4249137
48.5,0.3821401
48.55,0.3547336
48.6,0.3477319
48.65,0.3595963
48.7,0.3659778
48.75,0.3699703
48.8,0.3655131
48.85,0.3408258
48.9,0.3114427
48.95,0.2996011
49,0.309638
49.05,0.3274084
49.1,0.3442003
49.15,0.3525058
49.2,0.3432426
49.25,0.3313428
49.3,0.3260043
49.35,0.3101245
49.4,0.2804298
49.45,0.2665114
49.5,0.257621
49.55,0.2752755
49.6,0.3134736
49.65,0.3524323
49.7,0.3910081
49.75,0.4160465
49.8,0.4243394
49.85,0.4166809
49.9,0.3866438
49.95,0.3621357
50,0.3433253
50.05,0.3264247
50.1,0.3276255
50.15,0.3256511
50.2,0.3192587
50.25,0.3142166
50.3,0.2996367
50.35,0.2747029
50.4,0.2715462
50.45,0.2703747
50.5,0.2831085
50.55,0.288912
50.6,0.2939264
50.65,0.2769159
50.7,0.252924
50.75,0.2399551
50.8,0.2431386
50.85,0.243781
50.9,0.2376509
50.95,0.2220795
51,0.2025894
51.05,0.168892
51.1,0.156814
51.15,0.1583493
51.2,0.1729181
51.25,0.195502
51.3,0.1988652
51.35,0.1989348
51.4,0.1888492
51.45,0.1670729
51.5,0.1659564
51.55,0.1788964
51.6,0.2053762
51.65,0.2196654
51.7,0.2215695
51.75,0.2321323
51.8,0.2142729
51.85,0.1796221
51.9,0.1593729
51.95,0.1467512
52,0.1521472
52.05,0.1834233
52.1,0.2036965
52.15,0.2118627
52.2,0.1905029
52.25,0.1736679
52.3,0.1556636
52.35,0.1317638
52.4,0.1150223
52.45,0.1141402
52.5,0.1206856
52.55,0.13595
52.6,0.1575791
52.65,0.1859148
52.7,0.2021846
52.75,0.1933531
52.8,0.1773178
52.85,0.1675826
52.9,0.1478662
52.95,0.1342429
53,0.1137431
53.05,0.1024302
53.1,9.644023E-02
53.15,0.1071334
53.2,0.1393337
53.25,0.1682129
53.3,0.1826225
53.35,0.1890609
53.4,0.2089728
53.45,0.2291644
53.5,0.2390856
53.55,0.2603724
53.6,0.2369974
53.65,0.2038841
53.7,0.1733481
53.75,0.1473071
53.8,0.142794
53.85,0.1546584
53.9,0.1738252
53.95,0.1935226
54,0.1859253
54.05,0.1703988
54.1,0.1482889
54.15,0.1231063
54.2,0.1120763
54.25,0.1208668
54.3,0.1239472
54.35,0.1342434
54.4,0.1284035
54.45,0.138388
54.5,0.1585253
54.55,0.1710314
54.6,0.179892
54.65,0.179191
54.7,0.1582887
54.75,0.1373413
54.8,0.1318195
54.85,0.1499811
