Data File Name,Eukaryote Total RNA Nano_2024-04-02_15-17-51.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Tuesday, April 2, 2024 10:17:50 PM"
Date Last Modified,"Tuesday, April 2, 2024 10:59:59 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
37.55,1.848696
37.6,1.814487
37.65,2.082464
37.7,3.549736
37.75,7.414997
37.8,13.64794
37.85,20.71758
37.9,26.70453
37.95,29.9703
38,30.07793
38.05,27.61097
38.1,24.0331
38.15,20.66727
38.2,17.64702
38.25,14.85002
38.3,12.43412
38.35,10.33568
38.4,8.598246
38.45,7.149217
38.5,5.964265
38.55,5.093756
38.6,4.331959
38.65,3.701849
38.7,3.21833
38.75,2.832531
38.8,2.564533
38.85,2.326608
38.9,2.140007
38.95,2.029318
39,1.910943
39.05,1.797744
39.1,1.722219
39.15,1.688939
39.2,1.658162
39.25,1.601279
39.3,1.565748
39.35,1.531297
39.4,1.46617
39.45,1.398012
39.5,1.370292
39.55,1.389744
39.6,1.420332
39.65,1.450935
39.7,1.483637
39.75,1.50476
39.8,1.482341
39.85,1.45249
39.9,1.426667
39.95,1.407175
40,1.40712
40.05,1.431157
40.1,1.465104
40.15,1.499488
40.2,1.5482
40.25,1.631988
40.3,1.684644
40.35,1.733554
40.4,1.759303
40.45,1.745617
40.5,1.738139
40.55,1.75398
40.6,1.752302
40.65,1.740325
40.7,1.687724
40.75,1.684825
40.8,1.713212
40.85,1.769852
40.9,1.834262
40.95,1.867108
41,1.868502
41.05,1.845525
41.1,1.833593
41.15,1.844549
41.2,1.834283
41.25,1.862419
41.3,1.888147
41.35,1.926187
41.4,1.941527
41.45,1.892218
41.5,1.861717
41.55,1.834977
41.6,1.802733
41.65,1.817423
41.7,1.826206
41.75,1.872694
41.8,1.914366
41.85,1.928386
41.9,1.938246
41.95,1.935751
42,1.924028
42.05,1.93977
42.1,1.957822
42.15,1.980115
42.2,1.994377
42.25,2.004687
42.3,2.029179
42.35,2.053898
42.4,2.075702
42.45,2.065777
42.5,2.082392
42.55,2.12507
42.6,2.177888
42.65,2.256381
42.7,2.328238
42.75,2.41071
42.8,2.511419
42.85,2.633186
42.9,2.857304
42.95,3.205839
43,3.684346
43.05,4.317608
43.1,5.084174
43.15,6.027601
43.2,7.228959
43.25,8.529664
43.3,9.785851
43.35,10.86946
43.4,11.71309
43.45,12.27171
43.5,12.55157
43.55,12.75098
43.6,12.8934
43.65,12.89276
43.7,12.83322
43.75,12.7517
43.8,12.7256
43.85,12.67336
43.9,12.60253
43.95,12.58098
44,12.55751
44.05,12.52872
44.1,12.37522
44.15,11.98002
44.2,11.30204
44.25,10.41633
44.3,9.353792
44.35,8.270138
44.4,7.206536
44.45,6.201064
44.5,5.285391
44.55,4.53367
44.6,3.956429
44.65,3.534796
44.7,3.135369
44.75,2.836217
44.8,2.603252
44.85,2.415079
44.9,2.339853
44.95,2.273483
45,2.239933
45.05,2.239737
45.1,2.201875
45.15,2.155798
45.2,2.064457
45.25,1.989563
45.3,1.970652
45.35,1.967211
45.4,2.00006
45.45,1.993914
45.5,1.997714
45.55,2.005094
45.6,1.955001
45.65,1.943738
45.7,1.940781
45.75,1.955415
45.8,1.95545
45.85,1.936703
45.9,1.966574
45.95,1.946949
46,1.91135
46.05,1.880175
46.1,1.850335
46.15,1.877171
46.2,1.91347
46.25,1.929092
46.3,1.924011
46.35,1.929569
46.4,1.959509
46.45,1.99079
46.5,2.050759
46.55,2.112443
46.6,2.150127
46.65,2.131249
46.7,2.116796
46.75,2.109836
46.8,2.053108
46.85,2.037868
46.9,2.071646
46.95,2.123122
47,2.196901
47.05,2.228801
47.1,2.245935
47.15,2.23016
47.2,2.198696
47.25,2.191003
47.3,2.177478
47.35,2.164943
47.4,2.191966
47.45,2.204273
47.5,2.200449
47.55,2.219066
47.6,2.249975
47.65,2.24983
47.7,2.257008
47.75,2.234001
47.8,2.229224
47.85,2.193196
47.9,2.2325
47.95,2.318613
48,2.307339
48.05,2.286543
48.1,2.240433
48.15,2.167079
48.2,2.179105
